start,end,speaker,f0,rms
2718.50909375,2723.99346875,S1,407.2406594416316,0.20383170247077942
2724.6853437500004,2725.4784687500005,S1,378.6950198995017,0.24617862701416016
2725.63034375,2729.0390937500006,S1,384.7039383311396,0.21545419096946716
2729.42721875,2734.3378437500005,S1,388.11001652742584,0.21081112325191498
2734.97909375,2735.8397187500004,S1,459.5484199233698,0.12005110085010529
2736.04221875,2740.6153437500006,S1,379.8090817454728,0.14890456199645996
2740.9697187500005,2741.35784375,S1,548.8207130416739,0.143367201089859
2741.84721875,2742.38721875,S1,574.2595331875298,0.16555778682231903
2743.6865937500006,2745.3065937500005,S1,602.6273318332028,0.14571106433868408
2746.4034687500007,2748.0234687500006,S1,567.8142012866066,0.11248937249183655
2756.19096875,2757.5409687500005,S1,332.9957653383095,0.13273204863071442
2757.7772187500004,2758.35096875,S1,232.88653737630312,0.11625933647155762
2758.5703437500006,2759.1103437500005,S1,273.57780188984225,0.1363113969564438
2759.73471875,2760.7978437500005,S1,277.42669778431616,0.10324674844741821
2760.9834687500006,2761.01721875,S1,601.5855495314925,0.0942462831735611
2761.72596875,2763.2615937500004,S1,305.08523905021985,0.18214882910251617
2764.1728437500005,2766.4678437500006,S1,331.8653795641495,0.1551951915025711
2766.83909375,2771.8847187500005,S1,338.18577529331077,0.13956327736377716
2771.96909375,2777.0147187500006,S1,348.1632669419486,0.1357208490371704
2778.12846875,2778.85409375,S1,364.9173968794791,0.15923961997032166
2779.37721875,2781.92534375,S1,402.94948720832997,0.1597447544336319
2782.46534375,2783.83221875,S1,459.6922535044365,0.12276830524206161
2784.3722187500007,2786.1103437500005,S1,480.76852031071655,0.14058908820152283
2794.26096875,2794.5478437500005,S2,455.6271905304827,0.08845698088407516
2795.61096875,2795.94846875,S1,339.05470291815857,0.13522964715957642
2796.8934687500005,2797.2647187500006,S1,276.87426987321595,0.12229926884174347
2797.4503437500007,2797.9228437500005,S1,396.837062007084,0.1104317232966423
2798.66534375,2799.74534375,S1,385.6281941053489,0.1298416554927826
2800.4372187500003,2801.01096875,S1,293.3676313807478,0.1387927383184433
2801.50034375,2803.1034687500005,S1,308.6965066594159,0.13779984414577484
2806.15784375,2807.5584687500004,S1,416.7612572127679,0.13420209288597107
2807.9803437500004,2808.38534375,S1,151.05032662685505,0.09012876451015472
2811.01784375,2811.08534375,S1,392.8675937655079,0.11916597187519073
2825.96909375,2825.98596875,S1,373.53817196862116,0.01578954979777336
2826.3740937500006,2827.0828437500004,S1,168.2669690514946,0.05699104070663452
2827.48784375,2832.53346875,S1,293.77418324520795,0.1067831888794899
2832.9384687500005,2834.05221875,S1,147.41998746064561,0.0626666396856308
2840.9372187500003,2844.17721875,S1,191.28595663274857,0.07324634492397308
2845.9659687500007,2846.0165937500005,S1,352.37166123578277,0.03712443634867668
2859.66846875,2859.71909375,S1,197.49049037568318,0.02498885802924633
2860.1072187500004,2861.7440937500005,S1,307.11035269868717,0.09925787895917892
2862.25034375,2863.7184687500003,S1,325.5453003543698,0.12500643730163574
2863.9715937500005,2866.4353437500004,S1,225.3213295108384,0.0599161796271801
2869.1690937500007,2869.97909375,S1,355.3975827269356,0.11689731478691101
2870.62034375,2870.9072187500005,S1,235.78601824552956,0.05460602417588234
2871.29534375,2871.4472187500005,S1,159.5263204757183,0.05545364320278168
2872.44284375,2872.9659687500007,S1,272.3817802392208,0.09322280436754227
2874.4678437500006,2875.1090937500003,S1,255.2499762339468,0.10759960114955902
2877.26909375,2877.8428437500006,S1,447.6349963625534,0.10682075470685959
2879.7497187500003,2881.0153437500003,S1,355.6331715015534,0.11857718229293823
2881.53846875,2882.14596875,S1,275.1642890377061,0.08995622396469116
2882.38221875,2883.34409375,S1,304.66883971893435,0.0945737436413765
2883.8503437500003,2884.96409375,S1,409.22155096236054,0.08229948580265045
2884.96409375,2885.3015937500004,S2,137.4933224465853,0.04216140881180763
2885.8415937500004,2886.7022187500006,S1,312.6028672901603,0.10456275939941406
2887.15784375,2887.56284375,S2,380.2041244287395,0.11350110918283463
2888.3222187500005,2889.2840937500005,S2,378.81782246788254,0.0850808247923851
2890.0603437500004,2891.1403437500003,S2,431.99304393397944,0.09513285011053085
2893.41846875,2894.97096875,S2,390.23882951469557,0.15661567449569702
2894.97096875,2900.6240937500006,S1,305.14201526762423,0.10768813639879227
2901.2822187500005,2904.4209687500006,S1,270.9003843992088,0.14492353796958923
2905.4334687500004,2905.4503437500007,S1,189.3591999230939,0.020533263683319092
2906.00721875,2906.59784375,S1,305.5631930727629,0.07590223103761673
2907.03659375,2914.0397187500002,S1,374.7176381886587,0.1606777012348175
2914.07346875,2916.06471875,S1,259.5312017784255,0.08423056453466415
2917.14471875,2918.00534375,S1,230.55918098447853,0.04568830877542496
2918.59596875,2920.2159687500007,S1,268.3764206386005,0.0666365921497345
2926.67909375,2926.9659687500007,S1,369.90803822497713,0.11826742440462112
2926.9659687500007,2927.64096875,S2,344.4736626488113,0.14723113179206848
2928.2315937500007,2928.72096875,S2,475.04815015904506,0.07176517695188522
2928.9403437500005,2929.1934687500006,S2,365.9037188402318,0.08782817423343658
2933.00721875,2933.0240937500002,S2,742.2577389054966,0.01877247542142868
2933.2772187500004,2933.2940937500007,S2,194.12822113173524,0.02187478169798851
2935.8253437500007,2936.7028437500003,S1,329.4920187890242,0.12265928089618683
2935.9772187500002,2936.02784375,S2,331.51253378965157,0.11765459924936295
2936.09534375,2936.2303437500004,S2,299.0167357373034,0.11414017528295517
2936.7028437500003,2936.97284375,S2,444.8828610546685,0.23475471138954163
2936.97284375,2937.71534375,S1,328.43959987847296,0.0755387395620346
2937.71534375,2937.7322187500004,S2,433.3886603649969,0.024197474122047424
2937.9684687500003,2940.0440937500007,S1,206.04124505778825,0.12349282205104828
2940.85409375,2941.86659375,S1,255.3744261439281,0.10179013758897781
2942.84534375,2943.79034375,S1,323.5596803144395,0.14339129626750946
2943.90846875,2945.0222187500003,S1,128.18262432053757,0.06652266532182693
2945.9503437500007,2947.0809687500005,S1,445.0047958962269,0.1557965874671936
2947.9753437500003,2949.10596875,S1,304.2909001590123,0.08693993836641312
2949.51096875,2950.05096875,S1,401.38683270470585,0.08612675964832306
2950.30409375,2951.08034375,S1,405.73860313957994,0.23790183663368225
2951.70471875,2952.34596875,S1,330.04245761019007,0.07642289996147156
2952.97034375,2954.9784687500005,S1,383.24631246473507,0.10940257459878922
2956.76721875,2958.74159375,S1,247.09552637794394,0.0950981006026268
2961.4753437500003,2962.25159375,S1,381.4266775249639,0.20575344562530518
2963.1122187500005,2963.6015937500006,S1,463.53748291286985,0.13994082808494568
2964.58034375,2965.5253437500005,S1,477.3504955374468,0.1937856525182724
2965.5928437500006,2967.1453437500004,S1,331.073708161308,0.11950133740901947
2969.65971875,2970.26721875,S1,349.9112893108522,0.12088450789451599
2970.8915937500005,2971.58346875,S1,229.8995039435945,0.06331688165664673
2971.8365937500002,2973.4734687500004,S1,374.19807513902117,0.08721620589494705
2973.76034375,2975.1609687500004,S1,197.35062807727314,0.06865133345127106
2980.2403437500006,2980.9490937500004,S1,399.0415408434213,0.08889280259609222
2981.3203437500006,2984.17221875,S1,282.20676005866596,0.07497067749500275
2990.87159375,2991.2428437500002,S1,593.1661122461368,0.17868076264858246
2993.09909375,2993.63909375,S1,264.1308815536719,0.08770217001438141
2994.0778437500003,2996.00159375,S1,234.61078334988133,0.08812794089317322
2996.0184687500005,2996.47409375,S1,222.96430124191198,0.06389377266168594
2997.48659375,2997.5203437500004,S1,126.41027970812355,0.049654074013233185
2997.5203437500004,2997.62159375,S2,146.81933534017168,0.07441574335098267
2997.62159375,2997.97596875,S1,142.72039255668057,0.09203216433525085
2997.97596875,2998.1278437500005,S2,133.596543500304,0.09944675862789154
2998.1278437500005,2998.3809687500006,S1,135.37900759679877,0.08599816262722015
2998.3809687500006,2998.4990937500006,S2,171.63835034732955,0.11647423356771469
2998.8365937500002,2998.87034375,S2,109.70149253731343,0.0813637226819992
2998.87034375,3004.55721875,S1,307.8406740720566,0.10100714862346649
3004.7428437500002,3004.97909375,S1,122.42143827349096,0.054030463099479675
3005.68784375,3006.8690937500005,S1,149.6687298330579,0.056372031569480896
3007.4090937500005,3010.0078437500006,S1,189.3360129593766,0.09061387926340103
3011.35784375,3015.3065937500005,S1,283.879344235349,0.09718897193670273
3012.31971875,3012.97784375,S2,258.6692562609836,0.09077656269073486
3017.12909375,3017.85471875,S1,288.5536265277171,0.0765727311372757
3017.98971875,3021.43221875,S1,253.67584884380838,0.07963400334119797
3021.83721875,3022.32659375,S1,164.7901310006236,0.09661606699228287
3024.0984687500004,3026.9840937500003,S1,257.606723435482,0.0803922712802887
3027.33846875,3028.1484687500006,S1,271.6031018014236,0.05042675510048866
3028.6884687500005,3030.51096875,S1,295.69192516423016,0.06410109251737595
3032.4178437500004,3032.9747187500006,S1,273.114746478965,0.0577167272567749
3033.83534375,3033.8522187500002,S1,595.4921793766292,0.021929796785116196
3041.7159687500007,3042.39096875,S2,332.8475077901667,0.06628865003585815
3043.5722187500005,3043.8759687500005,S2,330.09486001879884,0.06736423820257187
3044.43284375,3045.2428437500002,S2,337.99521432691347,0.13605737686157227
3046.2215937500005,3046.32284375,S2,286.76296572054366,0.06332255154848099
3046.32284375,3046.4747187500006,S1,300.64537257450354,0.08123266696929932
3046.4747187500006,3047.21721875,S2,277.5593326118661,0.07333411276340485
3048.6178437500002,3049.09034375,S1,270.50718466084186,0.09616930037736893
3050.0690937500003,3050.3053437500002,S2,274.4580501002481,0.04681949317455292
3051.72284375,3052.63409375,S2,315.8025640530147,0.09592127799987793
3052.8534687500005,3053.2247187500006,S1,162.07194586795546,0.0729001984000206
3054.01784375,3056.3465937500005,S1,222.93444892901294,0.06494315713644028
3058.7428437500002,3059.40096875,S1,137.7944250145666,0.07571018487215042
3059.6540937500004,3060.0084687500002,S1,359.5680094629805,0.06242668628692627
3060.36284375,3061.86471875,S1,337.1372958966604,0.1311383992433548
3062.4384687500005,3063.83909375,S1,319.43511993736064,0.10125643759965897
3064.27784375,3065.64471875,S1,381.91077689119396,0.11745069921016693
3066.31971875,3067.70346875,S1,299.54743511198456,0.0709463506937027
3068.90159375,3069.1884687500005,S1,669.4174459024221,0.0686849057674408
3069.7959687500006,3070.9265937500004,S1,249.3733706475775,0.047084882855415344
3071.4834687500006,3072.6140937500004,S1,338.18796511185207,0.0807984247803688
3074.5547187500006,3075.8203437500006,S1,430.405317048499,0.18709102272987366
3076.1072187500004,3077.7440937500005,S1,350.7046880019154,0.05460275709629059
3077.7947187500004,3081.7940937500007,S1,371.61359436305656,0.15462541580200195
3082.1315937500003,3082.9753437500003,S1,388.7946901945547,0.22946181893348694
3083.97096875,3084.7809687500003,S1,271.8456500801466,0.07911267131567001
3085.3884687500004,3085.79346875,S1,646.7671602203867,0.11917992681264877
3086.09721875,3087.6159687500003,S1,362.4857364146527,0.061954159289598465
3100.1540937500004,3101.3522187500002,S1,437.8795099220184,0.1603904366493225
3101.75721875,3105.50346875,S1,284.1226827176746,0.11082261800765991
3110.54909375,3113.38409375,S1,386.02688953242864,0.151772141456604
3113.73846875,3115.0378437500003,S1,316.7087272396134,0.1349705010652542
3115.3584687500006,3116.5565937500005,S1,266.1200267890115,0.07351674139499664
3117.19784375,3120.87659375,S1,302.6389371425522,0.07155084609985352
3124.9772187500002,3126.6309687500006,S1,293.79641301753577,0.05929757282137871
3128.7909687500005,3129.06096875,S1,491.5509739684376,0.2172456681728363
3130.6640937500006,3131.33909375,S1,410.1674674624752,0.1624472439289093
3132.06471875,3132.67221875,S1,346.08271733484315,0.09682217240333557
3134.8153437500005,3136.35096875,S1,188.48261810326804,0.0636463388800621
3136.84034375,3137.5153437500003,S1,467.9063138474485,0.05925234034657478
3137.7178437500006,3137.86971875,S1,209.15295610708142,0.0890846699476242
3138.4265937500004,3139.3209687500002,S1,215.4809953824009,0.09634540230035782
3140.1309687500006,3140.5865937500002,S1,265.3629821416253,0.0915999636054039
3140.7215937500005,3140.99159375,S1,287.2457209780031,0.09316945821046829
3141.6328437500006,3142.74659375,S1,335.83167673982257,0.13180728256702423
3143.23596875,3143.9784687500005,S1,245.9534754582505,0.11639776080846786
3145.56471875,3147.9609687500006,S1,319.8516945814954,0.13065187633037567
3148.4840937500003,3150.3065937500005,S1,418.58118322314624,0.1241677775979042
3151.4540937500005,3152.02784375,S1,693.2357141264056,0.1633952260017395
3157.2928437500004,3157.32659375,S1,121.36937478214077,0.029603958129882812
3158.96346875,3160.0097187500005,S1,140.59264985710738,0.09103928506374359
3160.6847187500007,3161.84909375,S1,132.97613619465378,0.11106336116790771
3162.3553437500004,3163.9753437500003,S1,230.8555739465761,0.16050207614898682
3164.12721875,3165.08909375,S1,114.95181675522093,0.1235494315624237
3165.27471875,3166.60784375,S1,120.04651736285709,0.0974457785487175
3170.2528437500005,3170.45534375,S1,109.70149253731343,0.08097005635499954
3170.5059687500006,3171.5859687500006,S1,123.59954021218758,0.06734739243984222
3173.05409375,3173.6784687500003,S1,117.18274560195215,0.12450583279132843
3174.38721875,3174.4040937500004,S1,109.70149253731343,0.03753577545285225
3177.1715937500003,3178.6903437500005,S1,109.70149253731343,0.07292502373456955
3178.72409375,3178.7409687500003,S1,111.06137650438723,0.022856496274471283
3178.9940937500005,3179.21346875,S1,111.24825127031882,0.04476087540388107
3184.0397187500002,3185.96346875,S1,302.5126341347489,0.08725784718990326
3186.2840937500005,3188.17409375,S1,205.67694105087867,0.0623495914041996
3188.54534375,3189.57471875,S1,118.09446099444557,0.0746232271194458
3190.58721875,3193.2197187500005,S1,111.94199561922876,0.07255701720714569
3194.7722187500003,3195.6328437500006,S1,345.07035221774504,0.12488680332899094
3196.2234687500004,3197.47221875,S1,311.62319069978554,0.1060754656791687
3198.3834687500002,3199.9528437500003,S1,126.97722962447843,0.061016745865345
3202.5515937500004,3203.19284375,S1,184.10620020517,0.10563603043556213
3205.3865937500004,3206.43284375,S1,368.8289149712404,0.18131326138973236
3206.87159375,3208.06971875,S1,253.49071246881945,0.07218001782894135
3208.7109687500006,3209.03159375,S1,285.7906751697872,0.050845980644226074
3209.4197187500004,3209.4365937500006,S1,173.33214618724176,0.01618886925280094
3220.0340937500005,3220.5065937500003,S2,421.7657540868398,0.2657198905944824
3220.65846875,3220.77659375,S2,637.4783234936006,0.028057312592864037
3220.96221875,3223.6959687500002,S2,398.82306801531706,0.14876417815685272
3224.05034375,3225.97409375,S2,375.87590041364996,0.14824293553829193
3225.97409375,3228.31971875,S1,367.91726588884455,0.16579405963420868
3228.8259687500004,3230.3953437500004,S1,211.1255612848875,0.062084000557661057
3230.85096875,3231.3572187500004,S1,396.53960469224955,0.13930752873420715
3231.7115937500002,3232.04909375,S2,379.3056710250966,0.09748520702123642
3232.2178437500006,3232.23471875,S2,309.69694949271656,0.019716661423444748
3232.23471875,3232.3359687500006,S1,752.2657212652338,0.22047294676303864
3232.3359687500006,3232.48784375,S2,466.11091304986405,0.3410854935646057
3232.48784375,3232.53846875,S1,541.3600778530398,0.09553516656160355
3233.33159375,3233.85471875,S1,313.09689111271024,0.1579887717962265
3235.5759687500004,3239.6765937500004,S1,428.362403360122,0.25105738639831543
3239.8115937500006,3243.0684687500006,S1,305.2500172830826,0.2526323199272156
3240.85784375,3242.05596875,S2,299.82368143246595,0.2832878530025482
3244.0134687500004,3244.84034375,S1,241.46599689044228,0.06632444262504578
3246.6628437500003,3247.8103437500004,S1,377.2744049597124,0.23454366624355316
3248.51909375,3248.68784375,S1,248.26758386361794,0.0977795273065567
3249.3797187500004,3249.3965937500006,S1,773.8449808092406,0.01961388997733593
3249.3965937500006,3249.9872187500005,S2,414.96384640176905,0.10483193397521973
3250.67909375,3250.91534375,S1,395.5876044283219,0.10954615473747253
3251.59034375,3251.9109687500004,S1,236.18277747193434,0.07890811562538147
3252.85596875,3253.3790937500007,S1,350.6071287050486,0.1957225650548935
3254.2565937500003,3254.7965937500003,S1,405.4666820649809,0.14567723870277405
3254.7965937500003,3254.96534375,S2,360.8501362669861,0.19466617703437805
3254.96534375,3255.26909375,S1,319.4290753689694,0.0957845076918602
3256.04534375,3256.7372187500005,S1,220.157528843889,0.1301160454750061
3257.12534375,3258.20534375,S1,287.8535835470045,0.0872989371418953
3261.36096875,3262.1709687500006,S1,414.97493419700066,0.22324678301811218
3264.36471875,3265.20846875,S1,394.1199270369435,0.2890530228614807
3265.57971875,3268.44846875,S1,318.95789852634084,0.10691073536872864
3269.30909375,3271.4522187500006,S1,507.63481045640935,0.11038665473461151
3277.6622187500006,3278.2528437500005,S1,388.15541908121304,0.1678953915834427
3280.1259687500005,3281.9990937500006,S1,301.7786950437677,0.14557576179504395
3283.0790937500005,3283.8553437500004,S1,251.22074421870408,0.10009918361902237
3284.78346875,3284.80034375,S1,143.78318722607418,0.034678611904382706
3284.80034375,3284.8847187500005,S2,138.6286273575977,0.0766528844833374
3284.8847187500005,3285.0197187500007,S1,379.8318494287996,0.09253017604351044
3285.0197187500007,3285.45846875,S2,316.30571647649197,0.07994114607572556
3286.1334687500002,3286.1503437500005,S1,144.075684974679,0.01758451759815216
3286.1503437500005,3286.4540937500005,S2,361.69563581730114,0.11897359043359756
3286.4540937500005,3286.48784375,S1,274.0331019724907,0.0476936399936676
3287.21346875,3287.4665937500004,S2,393.03478957733904,0.07892920076847076
3288.0909687500007,3289.30596875,S2,372.7654011979809,0.10564201325178146
3289.6434687500005,3290.45346875,S2,419.4858950433772,0.08054254204034805
3290.5378437500003,3290.6728437500005,S2,431.9243370529395,0.056900911033153534
3291.41534375,3292.3603437500005,S2,546.495926901157,0.12002047151327133
3293.05221875,3294.0309687500003,S2,411.77092393761404,0.1372223049402237
3294.4190937500007,3294.50346875,S2,816.6666666666666,0.04367977753281593
3294.50346875,3294.8915937500005,S1,378.4074053564889,0.13408687710762024
3294.8915937500005,3295.02659375,S2,621.3744877175599,0.15862932801246643
3297.27096875,3298.3678437500002,S1,231.72974295585806,0.15227961540222168
3298.84034375,3301.3378437500005,S1,307.0602046892466,0.12475673109292984
3302.0634687500005,3303.78471875,S1,332.99881740508494,0.08407540619373322
3304.1053437500004,3305.33721875,S1,261.67176716474194,0.10182803124189377
3305.94471875,3308.8134687500005,S1,387.6998243399192,0.15665650367736816
3309.3028437500006,3311.8847187500005,S1,477.0745932552485,0.14383669197559357
3312.57659375,3314.61846875,S1,405.83395907531786,0.10896772891283035
3315.9684687500003,3316.7109687500006,S1,418.9716804073508,0.1094658374786377
3317.3522187500002,3320.1365937500004,S1,289.92088377787286,0.09981339424848557
3321.1153437500006,3322.02659375,S1,216.3821242980824,0.0832015872001648
3323.6803437500002,3324.57471875,S1,359.3813550379346,0.2200516015291214
3324.92909375,3325.2159687500007,S1,152.81100240513084,0.09943737834692001
3325.65471875,3327.5447187500004,S1,227.88652254840494,0.10627593845129013
3328.0509687500007,3331.56096875,S1,277.56977360647124,0.11413112282752991
3335.29034375,3336.69096875,S1,243.60908044345672,0.10259003937244415
3336.7584687500002,3340.7409687500003,S1,272.41096144472857,0.11512453109025955
3341.14596875,3342.0234687500006,S1,378.04430114374077,0.20424307882785797
3342.47909375,3343.2890937500006,S1,198.61299725275603,0.09530161321163177
3345.43221875,3346.14096875,S1,358.1225556889916,0.21825627982616425
3346.7653437500003,3347.17034375,S1,137.75611355352814,0.06447435170412064
3347.9803437500004,3348.68909375,S1,442.25770532431727,0.2209194004535675
3348.68909375,3349.0097187500005,S2,434.6484846265046,0.30958104133605957
3349.0097187500005,3349.04346875,S1,631.7593469465344,0.08380948752164841
3349.2965937500003,3349.51596875,S1,336.36193243563554,0.09957075864076614
3349.75221875,3351.6590937500005,S1,271.18925321842767,0.11963412165641785
3352.0303437500006,3353.43096875,S1,405.88176120015765,0.10156853497028351
3354.29159375,3355.0340937500005,S1,158.77273954467313,0.05175786837935448
3356.5865937500002,3357.5147187500006,S1,336.3124912063719,0.17931029200553894
3357.9872187500005,3367.60596875,S1,329.6252650955136,0.14355367422103882
3368.0615937500006,3371.87534375,S1,260.9570405992325,0.12929028272628784
3372.2128437500005,3374.40659375,S1,480.4896551643401,0.19723603129386902
3375.0309687500003,3382.48971875,S1,331.5079286564368,0.1278599351644516
3382.6247187500003,3383.0465937500003,S1,584.0918071221208,0.22202563285827637
3384.04221875,3384.7509687500005,S1,311.83474885189594,0.08220645785331726
3384.97034375,3385.02096875,S1,513.2063083764023,0.06439565122127533
3385.0378437500003,3385.8478437500007,S1,459.5722318218877,0.10056497901678085
3386.0672187500004,3388.02471875,S1,337.5681291535318,0.11678896844387054
3388.9190937500007,3389.8640937500004,S1,194.82698385421602,0.06947024911642075
3390.2859687500004,3397.13721875,S1,330.1248550968879,0.13542026281356812
3397.60971875,3398.5378437500003,S1,564.8448885386175,0.11163852363824844
3398.80784375,3399.7697187500007,S1,415.05046111877033,0.16688908636569977
3399.9890937500004,3403.2628437500007,S1,275.3465824310006,0.0938972756266594
3404.12346875,3406.0134687500004,S1,605.86607220916,0.14368529617786407
3407.86971875,3409.65846875,S1,515.4570006960483,0.16336652636528015
3410.8397187500004,3411.8184687500006,S1,343.7634154504798,0.1813252717256546
3412.0547187500006,3412.5440937500007,S1,230.13163977942378,0.16006866097450256
3413.16846875,3415.6659687500005,S1,261.2672663217995,0.12361723184585571
3416.6278437500005,3417.8259687500004,S1,461.5251212856257,0.16145391762256622
3417.9609687500006,3423.7322187500004,S1,361.48333012868386,0.14283119142055511
3424.3903437500003,3426.97221875,S1,632.3114492958688,0.16180020570755005
3428.6765937500004,3429.7734687500006,S1,419.54330717827213,0.3159657418727875
3429.7734687500006,3429.79034375,S2,140.16806496594185,0.04933752119541168
3429.97596875,3429.9928437500002,S1,560.8342296052552,0.016704736277461052
3429.9928437500002,3430.02659375,S2,455.23565786790834,0.03739067167043686
3430.02659375,3430.7353437500005,S1,340.3093855093946,0.10790853947401047
3430.76909375,3431.8828437500006,S1,491.2604753030796,0.13262608647346497
3432.62534375,3435.69659375,S1,498.9539394941594,0.13662394881248474
3436.13534375,3438.53159375,S1,370.944916272445,0.12945155799388885
3438.76784375,3439.2234687500004,S1,291.1595689857129,0.07407522201538086
3440.1853437500004,3442.21034375,S1,245.0795084892942,0.11919748038053513
3442.9022187500004,3444.2353437500005,S1,300.3440189924756,0.1318913698196411
3444.55596875,3445.1803437500002,S2,546.767234771896,0.1590624749660492
3445.1803437500002,3452.38596875,S1,393.8971388380148,0.1999351978302002
3445.34909375,3445.82159375,S2,384.9221827176441,0.325968474149704
3453.0778437500003,3454.6640937500006,S1,671.7606554242981,0.14718642830848694
3457.87034375,3461.8865937500004,S1,340.1502627327189,0.18069390952587128
3462.1397187500006,3462.2409687500003,S1,553.9541435513628,0.15837952494621277
3462.2409687500003,3462.3590937500003,S2,434.77194018959744,0.18238365650177002
3462.3590937500003,3462.5447187500004,S1,471.5151991616893,0.20869341492652893
3463.1015937500006,3465.3122187500003,S1,338.0127892164783,0.18181008100509644
3466.0547187500006,3467.3709687500004,S1,350.25986026085434,0.13474969565868378
3467.7928437500004,3469.63221875,S1,413.6311597257908,0.17029164731502533
3469.9528437500003,3473.42909375,S1,387.4891858105623,0.1424867957830429
3475.6397187500006,3477.0740937500004,S1,308.9424142866269,0.15482166409492493
3477.9347187500007,3478.12034375,S1,753.0995856641789,0.3860098719596863
3479.3690937500005,3479.7234687500004,S1,602.1609239343288,0.1739237904548645
3481.0059687500006,3481.02284375,S2,132.95958815763234,0.036643706262111664
3481.02284375,3482.6259687500005,S1,385.14742425165355,0.22187970578670502
3483.48659375,3483.8915937500005,S1,305.30822632431904,0.1482875794172287
3484.44846875,3486.6759687500007,S1,320.85912516100865,0.1411276012659073
3487.3678437500002,3488.2284687500005,S1,264.328734445958,0.18300355970859528
3489.40971875,3490.6247187500003,S1,400.7878315921898,0.2107216864824295
3491.0465937500003,3491.50221875,S1,274.2172077345421,0.12645776569843292
3491.9578437500004,3492.3965937500006,S1,263.3164428309362,0.0965350791811943
3492.7340937500003,3494.03346875,S1,302.86693585284195,0.1097765564918518
3494.6240937500006,3495.90659375,S1,339.9667289211754,0.19037064909934998
3497.2228437500007,3499.1465937500006,S1,326.2698024323774,0.12363731116056442
3503.63534375,3503.6522187500004,S2,162.97576676025616,0.01895090751349926
3503.6522187500004,3503.73659375,S1,396.9322605622184,0.2915612757205963
3503.73659375,3504.2090937500006,S2,550.1891016093916,0.43504104018211365
3504.2090937500006,3504.22596875,S1,425.6882008317307,0.08123474568128586
3504.22596875,3504.29346875,S2,358.58555473388753,0.05840039625763893
3504.90096875,3504.9178437500004,S2,750.4505262681844,0.05657961592078209
3504.9178437500004,3505.55909375,S1,501.5669065605606,0.3570903241634369
3506.21721875,3506.2509687500005,S2,338.0349639090349,0.03772012144327164
3506.2509687500005,3507.0272187500004,S1,488.2372190672747,0.25505954027175903
3507.0272187500004,3507.31409375,S2,471.33495453638125,0.19344709813594818
3507.31409375,3507.3478437500007,S1,711.5037416084631,0.07284809648990631
3508.15784375,3508.9003437500005,S1,432.00474234123953,0.243213951587677
3509.1365937500004,3509.7272187500002,S1,457.2120787018045,0.27060335874557495
3510.3009687500007,3514.41846875,S1,371.67469246194355,0.1493811309337616
3515.3634687500007,3516.3253437500007,S1,264.58965156766254,0.11878079175949097
3516.39284375,3517.84409375,S1,373.1079730556518,0.11464054882526398
3517.91159375,3520.1053437500004,S1,292.6048962238516,0.15887588262557983
3520.5778437500003,3520.9490937500004,S1,286.3533024633068,0.259136438369751
3521.3878437500007,3522.24846875,S1,407.37924187305,0.1639576554298401
3523.8347187500003,3523.9022187500004,S1,323.4627047341796,0.16124486923217773
3523.9022187500004,3523.93596875,S2,449.02079755434613,0.2282238006591797
3523.93596875,3523.9697187500005,S1,451.6547712668876,0.23294387757778168
3524.5772187500006,3524.89784375,S1,500.7125042431564,0.08114929497241974
3525.4209687500006,3527.0240937500002,S1,448.23756208341274,0.1671120524406433
3529.7072187500007,3530.4159687500005,S1,468.37362832307883,0.2851908802986145
3529.90971875,3530.2472187500007,S2,596.3337558165197,0.4022544026374817
3533.0822187500007,3533.26784375,S1,358.5290348162443,0.07993552833795547
3536.9297187500006,3537.13221875,S2,427.5816719619854,0.14671438932418823
3537.13221875,3537.38534375,S1,527.7331386910722,0.23496519029140472
3537.60471875,3539.6297187500004,S1,353.80761751540115,0.15783646702766418
3539.8828437500006,3540.7265937500006,S1,382.35706348855757,0.09199348092079163
3541.3172187500004,3541.8572187500004,S2,457.5845880981094,0.21036396920681
3542.32971875,3543.03846875,S2,524.1046277454852,0.09799422323703766
3543.03846875,3543.4434687500006,S1,306.6083326347385,0.09754204750061035
3544.79346875,3546.9872187500005,S1,273.8307184448532,0.1267477571964264
3551.12159375,3551.35784375,S1,134.35814914422554,0.09582725912332535
3551.47596875,3552.3028437500006,S1,348.4768131180873,0.1469224989414215
3552.8428437500006,3554.31096875,S1,246.51238459365456,0.13724489510059357
3555.03659375,3559.7784687500007,S1,334.02896850409377,0.1436593234539032
3560.1834687500004,3560.82471875,S1,276.18684820628744,0.1007237434387207
3561.29721875,3562.8497187500006,S1,348.4309431549823,0.10810645669698715
3562.91721875,3565.3809687500006,S1,402.41793120242704,0.08481708914041519
3565.87034375,3567.92909375,S1,247.5524754340323,0.11446089297533035
3569.68409375,3569.7009687500004,S1,116.09819314995806,0.02010919898748398
3570.8990937500002,3571.79346875,S1,222.66192724917585,0.07809111475944519
3572.4347187500007,3573.2615937500004,S1,361.98146415160613,0.17744067311286926
3573.8015937500004,3575.4215937500003,S1,291.08224876920826,0.10879210382699966
3576.9909687500003,3578.4590937500006,S1,429.04640372557543,0.17100703716278076
3577.9022187500004,3577.9528437500003,S2,673.7252848182983,0.14545704424381256
3578.4590937500006,3578.47596875,S2,258.0558646041406,0.1018330529332161
