start,end,speaker,f0,rms
4019.16659375,4019.6222187500007,S1,133.39621786850384,0.11323902755975723
4021.27596875,4024.4990937500006,S1,267.0470597403634,0.12319749593734741
4024.88721875,4026.1190937500005,S1,142.98055547636153,0.14664433896541595
4027.06409375,4027.2497187500003,S1,334.62314372949845,0.17966309189796448
4030.72596875,4031.09721875,S1,139.58526986705695,0.10204210877418518
4034.16846875,4035.1640937500006,S1,147.35549671906614,0.11233942955732346
4035.48471875,4036.4128437500003,S1,144.10825468394333,0.11410141736268997
4040.0240937500002,4040.80034375,S1,154.10995945044755,0.11834489554166794
4042.30221875,4043.8884687500004,S2,185.19677187065744,0.19399414956569672
4044.4284687500003,4046.7740937500002,S1,382.2611622810815,0.2518533766269684
4045.18784375,4045.4747187500006,S2,413.7071359360197,0.25357306003570557
4046.6728437500005,4046.82471875,S2,174.12016123731496,0.14585720002651215
4046.82471875,4047.6347187500005,S1,144.23223313018832,0.14679698646068573
4047.6347187500005,4052.1572187500005,S2,171.0734244553308,0.16528305411338806
4048.9172187500008,4049.11971875,S1,292.29138577307225,0.2433597594499588
4052.6297187500004,4054.41846875,S2,136.5534297006112,0.1588471233844757
4054.1990937500004,4054.95846875,S1,312.8767615123973,0.2522243559360504
4055.2790937500004,4056.64596875,S2,152.10699677388175,0.12568046152591705
4057.91159375,4060.8984687500006,S1,141.47423916255065,0.1446981281042099
4058.7384687500007,4059.48096875,S2,160.3707174750185,0.16197842359542847
4059.9365937500006,4060.1053437500004,S2,134.4672773099507,0.15725474059581757
4061.03346875,4063.1934687500006,S2,150.60608757084182,0.14888203144073486
4063.1934687500006,4063.9022187500004,S1,309.340842032954,0.1783943772315979
4063.44659375,4065.01596875,S2,162.20490161039135,0.1522802710533142
4065.38721875,4066.3322187500007,S1,291.05967862903765,0.21524326503276825
4066.1297187500004,4068.5597187500007,S2,225.01669850240688,0.18216337263584137
4066.88909375,4067.9015937500008,S1,274.70141414318863,0.21066829562187195
4068.5428437500004,4068.8465937500005,S1,381.03802434837263,0.16072337329387665
4068.57659375,4068.5934687500003,S2,669.0248466161221,0.039786383509635925
4068.8465937500005,4069.6228437500004,S2,141.21044049570682,0.10251231491565704
4069.53846875,4073.0147187500006,S1,149.51413445335663,0.14220410585403442
4072.9978437500004,4074.8709687500004,S2,170.12860213266762,0.17158611118793488
4074.9890937500004,4077.55409375,S2,210.7118620459606,0.19530043005943298
4077.4697187500005,4077.9590937500006,S1,190.7182321193573,0.14983989298343658
4078.3809687500006,4079.35971875,S2,184.13393173470536,0.16226904094219208
4079.35971875,4079.7647187500006,S1,177.076885268629,0.21408051252365112
4080.5409687500005,4080.8278437500003,S2,193.7069365135931,0.09910508990287781
4081.2665937500005,4082.5153437500003,S1,232.03450370472768,0.16322213411331177
4083.7472187500007,4084.3884687500004,S2,236.70605255674553,0.20145024359226227
4086.3290937500005,4089.01221875,S2,152.06516130157024,0.1708441525697708
4088.82659375,4089.97409375,S1,149.38643715730245,0.19718344509601593
4089.97409375,4091.42534375,S2,295.4321947721231,0.23918643593788147
4091.1553437500006,4092.6572187500005,S1,211.98948286889816,0.19735194742679596
4092.4884687500007,4094.7497187500003,S2,249.3018919338563,0.2588270306587219
4093.3153437500005,4093.5009687500005,S1,231.41915558598947,0.22699841856956482
4095.0197187500007,4096.92659375,S2,266.4622243983023,0.2469814568758011
4099.204718749999,4101.16221875,S2,262.7416367389613,0.28769445419311523
4127.40284375,4128.39846875,S1,151.05882329377607,0.1531323343515396
4130.17034375,4130.659718749999,S1,186.38033452010743,0.17553657293319702
4131.52034375,4132.70159375,S1,323.7364404413021,0.250777930021286
4134.456593749999,4134.47346875,S1,710.6321717990123,0.10278737545013428
4148.513468749999,4148.54721875,S1,140.18537656020357,0.05737382173538208
4149.036593750001,4150.0322187500005,S1,535.7940336501937,0.193646639585495
4151.044718749999,4153.812218749999,S2,234.71252409677768,0.17945246398448944
4154.50409375,4155.76971875,S2,139.32804896404076,0.1354973316192627
4155.76971875,4158.99284375,S1,223.91454260148257,0.1924792230129242
4158.43596875,4159.212218750001,S2,148.7526828380452,0.1625281721353531
4159.718468749999,4159.9715937500005,S2,139.02919718956107,0.15308791399002075
4160.68034375,4161.57471875,S2,145.71623509509297,0.22184522449970245
4162.09784375,4162.97534375,S1,327.6653932630626,0.1938394457101822
4162.97534375,4163.4647187499995,S2,135.81932183008973,0.16320376098155975
4172.054093750001,4173.134093750001,S1,495.0764396408514,0.33205416798591614
4181.21721875,4182.21284375,S1,147.36016370449994,0.11576465517282486
4186.78596875,4186.83659375,S1,141.81798398799913,0.05497586727142334
4186.870343750001,4186.954718749999,S1,471.86959923738016,0.23787517845630646
4199.897843750001,4200.420968750001,S1,207.28429159780435,0.19480763375759125
4200.8934687500005,4202.02409375,S1,293.48581144232327,0.18006376922130585
4203.9647187499995,4205.804093750001,S2,157.05526970476694,0.1589667648077011
4209.66846875,4211.35596875,S2,143.06766316073086,0.15023759007453918
4210.107218749999,4210.208468750001,S1,264.7063960747678,0.1947135478258133
4212.503468749999,4217.059718750001,S1,142.2130524207875,0.14482629299163818
4217.565968749999,4224.29909375,S1,141.22608968216315,0.16044585406780243
4224.75471875,4225.395968750001,S1,293.7435447744311,0.22995240986347198
4227.032843749999,4228.9228437500005,S1,162.2508779542524,0.16391035914421082
4228.585343750001,4228.905968749999,S2,249.14607768315213,0.25572067499160767
4228.9228437500005,4234.08659375,S2,145.5026720356007,0.15214598178863525
4233.782843749999,4234.05284375,S1,144.51716405571867,0.15534837543964386
4234.08659375,4234.32284375,S1,171.45646843414545,0.11763926595449448
4234.8290937500005,4245.038468750001,S2,156.15210323685045,0.1655663251876831
4235.9090937500005,4235.97659375,S1,165.28993305403444,0.11733154952526093
4245.07221875,4245.089093750001,S2,126.53049668571435,0.05210385471582413
4251.75471875,4251.889718750001,S2,306.636285055218,0.19428777694702148
4255.83846875,4255.8553437499995,S2,145.23520777905546,0.01704721339046955
4257.593468749999,4258.0322187500005,S2,215.39586031603244,0.24109560251235962
4258.84221875,4258.8759687500005,S2,131.61529718482967,0.08111126720905304
4258.97721875,4259.382218750001,S1,140.01001856883892,0.13142147660255432
4259.5340937500005,4259.618468750001,S1,139.89291662967423,0.07735218107700348
4259.97284375,4262.6728437500005,S1,526.201888750121,0.5639206171035767
4262.757218750001,4262.82471875,S1,182.14118509893063,0.1572379320859909
4263.972218749999,4264.022843750001,S2,166.2574098527031,0.18184292316436768
4265.794718749999,4267.80284375,S1,304.45038500701895,0.20670995116233826
4268.46096875,4270.13159375,S1,146.26632515336826,0.144619882106781
4270.13159375,4270.587218750001,S2,137.3326728218499,0.05901120603084564
4270.857218749999,4270.9247187500005,S2,136.55458335655618,0.05304193124175072
4270.9247187500005,4271.65034375,S1,138.0336430643016,0.09098484367132187
4271.937218749999,4271.9540937500005,S2,149.61742735692508,0.07173765450716019
4271.987843749999,4275.05909375,S2,140.2923638511104,0.13435199856758118
4272.173468749999,4273.118468750001,S1,151.24545010746033,0.17152495682239532
4275.936593750001,4276.84784375,S2,165.59115695879908,0.17918138206005096
4281.083468750001,4282.585343750001,S2,153.34924387461294,0.18014118075370789
4283.54721875,4284.930968750001,S2,172.0324264921813,0.1614149510860443
4285.28534375,4294.22909375,S2,139.06040598789244,0.16931091248989105
4295.8153437500005,4301.63721875,S2,192.96906475502385,0.22626373171806335
4298.02596875,4298.16096875,S1,286.65002397932176,0.23299118876457214
4301.4853437500005,4301.58659375,S1,137.77027553228075,0.11591728776693344
4301.63721875,4304.2528437500005,S1,242.0766133687273,0.21903906762599945
4301.9072187500005,4302.48096875,S2,152.23342109229415,0.22131924331188202
4302.649718750001,4303.729718750001,S2,250.27783022209672,0.24805079400539398
4304.13471875,4319.524718750001,S2,142.50701950167974,0.16666121780872345
4319.92971875,4323.70971875,S2,153.72876898342156,0.19905808568000793
4322.984093749999,4324.38471875,S1,137.19927618355246,0.19809755682945251
4324.65471875,4325.4647187499995,S2,140.52076929491867,0.16316469013690948
4324.80659375,4324.823468750001,S1,148.80790440373838,0.06594567000865936
4325.852843750001,4327.27034375,S2,141.4449487190129,0.13978226482868195
4327.27034375,4327.69221875,S1,238.83431733062702,0.12326215952634811
4328.11409375,4331.7928437499995,S2,138.13334547864457,0.14695489406585693
4332.079718749999,4337.665343750001,S2,152.59607282949042,0.18160013854503632
4333.1259687500005,4333.64909375,S1,156.03657673868437,0.23030216991901398
4334.64471875,4335.2353437500005,S1,192.42214784115953,0.19696630537509918
4336.214093750001,4336.97346875,S1,142.29728925750914,0.1991334706544876
4338.222218749999,4347.4697187500005,S2,150.81556047639796,0.16830739378929138
4347.790343750001,4352.430968750001,S2,138.41974994865168,0.15806728601455688
4352.49846875,4353.3759687500005,S2,137.59068002479958,0.15983842313289642
4354.304093750001,4361.27346875,S2,150.91189031370143,0.17847076058387756
4361.661593750001,4368.90096875,S2,149.20843881937208,0.18288461863994598
4369.50846875,4374.52034375,S2,159.82595719748767,0.20339983701705933
4375.2459687499995,4377.62534375,S2,148.9315858375531,0.19260503351688385
4376.59596875,4377.28784375,S1,147.78414462506092,0.17800530791282654
4377.89534375,4379.700968749999,S2,160.11723623897308,0.17651760578155518
4380.038468750001,4380.3759687500005,S1,141.24864956893043,0.13758501410484314
4381.067843750001,4382.87346875,S1,137.43201827682714,0.1562657356262207
4384.392218749999,4384.5947187500005,S2,210.30408678170636,0.17722557485103607
4386.2147187499995,4386.95721875,S1,293.98009054264713,0.19429247081279755
