start,end,speaker,f0,rms
2707.96221875,2708.3503437500003,S1,287.944544122651,0.13450247049331665
2709.10971875,2709.4303437500002,S1,351.6981819115877,0.13877129554748535
2710.25721875,2711.7422187500006,S1,384.7256512907004,0.15131771564483643
2711.9278437500006,2712.24846875,S1,358.07758580321513,0.11293989419937134
2712.5690937500003,2712.8897187500006,S1,288.37014580358306,0.09832682460546494
2713.68284375,2714.00346875,S1,358.29233497918335,0.11414060741662979
2714.89784375,2716.9059687500003,S1,351.5768268204393,0.1338394731283188
2717.78346875,2718.08721875,S1,481.8738264426215,0.1318431794643402
2719.48784375,2723.04846875,S1,350.09533760801986,0.12189798802137375
2723.9765937500006,2726.76096875,S1,392.06578410283805,0.10223853588104248
2726.84534375,2727.48659375,S1,250.98571078141046,0.05408485233783722
2728.14471875,2728.65096875,S1,121.19654060291806,0.0743638202548027
2729.37659375,2729.6297187500004,S1,345.65335980417495,0.0988934338092804
2730.43971875,2732.54909375,S1,339.94591323189104,0.11433444917201996
2732.6503437500005,2733.0047187500004,S1,281.10798267127177,0.08121922612190247
2733.81471875,2734.0847187500003,S1,372.26094787373944,0.09875648468732834
2734.8103437500004,2736.8522187500002,S1,352.84823798443773,0.12227493524551392
2737.91534375,2738.21909375,S1,459.90842517096036,0.16247674822807312
2739.13034375,2740.0584687500004,S1,366.2425765291577,0.11131735146045685
2741.0372187500006,2741.8134687500005,S1,427.73815258043714,0.11905931681394577
2745.4247187500005,2745.50909375,S1,526.6923394661487,0.07819132506847382
2745.8972187500003,2745.94784375,S1,273.2637603830013,0.04564059153199196
2746.0322187500005,2746.9265937500004,S1,404.1223629201651,0.08313217759132385
2747.02784375,2747.19659375,S1,224.71415600678873,0.03706337511539459
2747.33159375,2747.5847187500003,S1,282.5184388773019,0.08238617330789566
2748.0909687500007,2748.4453437500006,S1,418.4671599078407,0.07744605094194412
2749.25534375,2749.5759687500004,S1,307.1509971860718,0.0559958778321743
2750.8415937500004,2751.5840937500006,S1,313.1148739563163,0.05886109918355942
2752.07346875,2754.50346875,S1,373.7584080405735,0.1053897961974144
2759.2115937500002,2759.66721875,S1,310.38314930345007,0.08532850444316864
2761.2872187500006,2764.7128437500005,S1,308.8980847045644,0.059168439358472824
2766.19784375,2767.5984687500004,S1,349.64282984624526,0.1368250846862793
2768.35784375,2769.7247187500006,S1,390.85020201964204,0.12036407738924026
2770.4503437500007,2773.8590937500003,S1,333.1942272779347,0.11508221179246902
2774.5847187500003,2774.9053437500006,S1,290.08633619024397,0.10655216127634048
2775.6647187500002,2775.95159375,S1,340.63061850801785,0.09987268596887589
2776.74471875,2778.71909375,S1,356.6554410715476,0.11922086775302887
2779.02284375,2779.32659375,S1,290.9459605229289,0.10314571857452393
2780.1534687500007,2780.4403437500005,S1,340.4166963757007,0.09618505090475082
2781.1490937500002,2783.17409375,S1,354.1856551867609,0.10305013507604599
2783.37659375,2783.73096875,S1,414.25049832159743,0.08804372698068619
2784.45659375,2784.7940937500007,S1,465.98841616567404,0.07307808101177216
2785.53659375,2787.57846875,S1,450.00492416539225,0.12137940526008606
2787.76409375,2788.0847187500003,S1,267.092640204326,0.09692385047674179
2788.96221875,2789.2322187500004,S1,331.4770780956196,0.10160417854785919
2789.9747187500006,2791.8815937500003,S1,250.54493477392822,0.11303084343671799
2792.2022187500006,2792.5565937500005,S1,297.3700388085743,0.12103740125894547
2793.43409375,2793.6872187500003,S1,347.19297617976594,0.15475282073020935
2794.6153437500006,2796.74159375,S1,368.46544224707503,0.15332987904548645
2796.87659375,2797.29846875,S1,293.86647661964224,0.09827902168035507
2798.1084687500006,2798.3953437500004,S1,353.5535044401882,0.12586769461631775
2799.2390937500004,2801.2303437500004,S1,345.80216981449786,0.11883372068405151
2802.1247187500003,2802.4284687500003,S1,442.6871742745868,0.15967866778373718
2803.98096875,2805.95534375,S1,374.18635624211396,0.11860664188861847
2806.1072187500004,2807.4909687500003,S1,282.9584115218287,0.11049586534500122
2808.3347187500003,2811.08534375,S1,370.94512309683785,0.09230037033557892
2812.5703437500006,2812.84034375,S1,273.510361714239,0.0939590334892273
2813.68409375,2813.9540937500005,S1,324.8071001844634,0.09640046209096909
2814.7978437500005,2816.28284375,S1,367.14009037516456,0.11039935052394867
2816.4684687500003,2816.7890937500006,S1,325.6152745673142,0.09176719188690186
2817.05909375,2817.34596875,S1,276.5227031773164,0.09461577981710434
2818.18971875,2818.4597187500003,S1,339.02329429242917,0.10317156463861465
2819.33721875,2821.27784375,S1,374.1500753885326,0.11617913842201233
2822.2734687500006,2822.72909375,S1,643.4980229255892,0.21097160875797272
2824.0622187500003,2824.9734687500004,S1,424.6892689669509,0.14451220631599426
2824.9734687500004,2824.9903437500006,S2,323.9642590403427,0.025898678228259087
2827.5553437500002,2827.70721875,S2,459.1383440896228,0.03953711688518524
2827.8253437500007,2828.0615937500006,S2,564.7185425200353,0.07949099689722061
2828.6015937500006,2829.46221875,S2,405.8518998527016,0.04708809778094292
2830.12034375,2830.3565937500007,S2,752.9966699693355,0.11859791725873947
2832.65159375,2833.4109687500004,S2,421.3915162923905,0.09145277738571167
2834.45721875,2834.89596875,S2,343.11126576636354,0.08363086730241776
2836.4990937500006,2838.32159375,S1,422.9623668264418,0.13199344277381897
2840.5322187500005,2842.13534375,S1,306.95737543868165,0.10040254890918732
2843.7890937500006,2843.80596875,S1,760.1258356816656,0.01982344500720501
2844.0759687500004,2845.00409375,S1,306.73289348897407,0.04014625400304794
2845.00409375,2845.0378437500003,S2,591.996846690816,0.015904363244771957
2846.7422187500006,2847.78846875,S2,450.7214505120103,0.06553170830011368
2850.38721875,2851.33221875,S2,472.63984692939493,0.061776984483003616
2852.61471875,2852.96909375,S2,329.7355507409963,0.05059181526303291
2853.86346875,2854.0322187500005,S2,113.05801308777266,0.03230632469058037
2854.0997187500006,2854.16721875,S2,177.3529349976451,0.023049132898449898
2857.5759687500004,2857.84596875,S1,420.88305143648495,0.18981988728046417
2858.04846875,2858.92596875,S1,376.31095105568295,0.15273386240005493
2859.4997187500003,2860.09034375,S1,364.45595085467096,0.093406081199646
2860.6472187500003,2861.10284375,S1,381.69881902012816,0.1050478145480156
2861.2547187500004,2861.9803437500004,S1,391.405129567139,0.08004523068666458
2910.5465937500003,2911.00221875,S1,277.91995409838546,0.11898213624954224
2912.68971875,2913.29721875,S1,540.2876788478051,0.14399492740631104
2914.3097187500007,2914.56284375,S1,289.5565188806115,0.050384338945150375
2915.3053437500002,2916.6384687500004,S1,266.05245308426504,0.09210944175720215
2917.4990937500006,2918.78159375,S1,380.6672265690479,0.12599119544029236
2921.85284375,2924.0128437500007,S1,444.5645236616483,0.07985267043113708
2924.8565937500007,2925.4978437500004,S1,410.10200828233513,0.06278877705335617
2926.7803437500006,2927.7253437500003,S1,297.40222774272536,0.08262420445680618
2928.3834687500002,2928.83909375,S1,511.51830583387493,0.1137007400393486
2929.1765937500004,2929.63221875,S1,399.58972488697196,0.09986284375190735
2929.81784375,2930.05409375,S1,391.5440144924716,0.06134358420968056
2948.3972187500003,2948.8190937500003,S2,279.08789686610686,0.04304231330752373
2955.53534375,2955.97409375,S2,334.51752263447395,0.06235554441809654
2955.97409375,2956.46346875,S1,304.1176037651319,0.051620859652757645
2960.24346875,2961.52596875,S1,263.44683768200196,0.06982102245092392
2964.64784375,2965.8290937500005,S1,289.04091452777897,0.05680393800139427
2987.59784375,2988.32346875,S1,448.0342080927489,0.20892344415187836
2989.96034375,2990.44971875,S1,345.0990045263347,0.16049380600452423
2991.1247187500003,2993.16659375,S1,399.7197727513236,0.21329320967197418
2993.75721875,2994.24659375,S1,337.52867756775487,0.12646369636058807
2994.76971875,2996.1365937500004,S1,409.0354913789563,0.2143855094909668
2998.58346875,2999.2584687500002,S1,345.68025066180627,0.16010701656341553
3001.2159687500007,3001.6715937500003,S1,276.8636838521401,0.08147458732128143
3004.77659375,3006.10971875,S1,418.84062377138605,0.2301327884197235
3006.7509687500005,3008.15159375,S1,269.2482746678939,0.1314573884010315
3008.8603437500005,3009.55221875,S1,230.49481833062822,0.12357506155967712
3011.0709687500002,3012.2184687500003,S1,248.76402267058631,0.08361099660396576
3015.74534375,3016.8590937500003,S1,400.7676850362086,0.19057460129261017
3019.84596875,3020.33534375,S1,392.68359331651465,0.18760578334331512
3021.17909375,3022.0059687500006,S1,274.21645621193477,0.08740540593862534
3023.0184687500005,3024.9590937500006,S1,291.30588149545883,0.08073220402002335
3026.5284687500007,3027.33846875,S1,370.62219710628693,0.15584805607795715
3027.7265937500006,3028.89096875,S1,253.11908703155206,0.0681147500872612
3029.44784375,3030.10596875,S1,370.4340489724927,0.1513981819152832
3030.3253437500007,3031.91159375,S1,278.84008678673274,0.05077672749757767
3033.3290937500005,3034.1728437500005,S1,238.02383110033904,0.03231990709900856
3035.15159375,3037.37909375,S1,293.33260620998374,0.07950282841920853
3037.7334687500006,3038.3747187500003,S1,370.12615241457786,0.09038393944501877
3038.7628437500007,3039.08346875,S1,248.39854278759475,0.0306608397513628
3039.15096875,3042.4753437500003,S1,282.89427910680337,0.056530728936195374
3043.84221875,3044.68596875,S1,328.72232494231184,0.06392872333526611
3045.41159375,3048.3815937500003,S1,300.62978040613575,0.07324235141277313
3049.3434687500003,3050.6765937500004,S1,189.76354502740196,0.062405601143836975
3053.71409375,3054.7265937500006,S1,339.091604051218,0.06421944499015808
3054.7265937500006,3054.76034375,S2,111.9676033882858,0.01777304895222187
3055.04721875,3055.0809687500005,S2,631.4247739820871,0.02855665050446987
3055.0809687500005,3055.7390937500004,S1,333.45104417442025,0.07975522428750992
3055.7390937500004,3057.03846875,S2,225.2573309255945,0.02624889463186264
3059.33346875,3064.0078437500006,S2,392.32051100456806,0.07739345729351044
3065.42534375,3065.4422187500004,S2,115.68748380556218,0.01502187829464674
3065.4422187500004,3065.8134687500005,S1,286.86133015885696,0.05047236382961273
3065.8134687500005,3065.94846875,S2,428.9002683392836,0.031049994751811028
3066.48846875,3067.16346875,S1,304.1734232349762,0.036378249526023865
3068.12534375,3068.42909375,S1,363.030521329438,0.04409250617027283
3069.2897187500002,3070.06596875,S1,282.947712986508,0.07898253947496414
3071.2472187500007,3071.6690937500007,S1,273.80079905380467,0.04350381717085838
3072.0234687500006,3072.69846875,S1,415.65484286089753,0.15309180319309235
3073.2215937500005,3073.5253437500005,S1,345.0751619559352,0.07097475230693817
3074.2509687500005,3074.7909687500005,S1,150.60646565182924,0.08023831993341446
3075.85409375,3076.32659375,S1,358.34208090797966,0.07796081155538559
3077.8622187500005,3078.38534375,S1,387.9747972867503,0.0852564349770546
3079.3809687500006,3079.5497187500005,S1,352.0738555921162,0.0711534395813942
3080.6465937500006,3082.11471875,S1,332.4796710119598,0.09761405736207962
3090.0290937500004,3090.4003437500005,S1,447.8127056221987,0.11812449991703033
3091.0584687500004,3091.27784375,S1,335.4853878763645,0.17957885563373566
3091.9528437500003,3094.63596875,S1,372.5726210454487,0.1418539136648178
3095.6315937500003,3097.8759687500005,S1,378.8936833819719,0.12376610934734344
3098.1122187500005,3098.7872187500006,S1,281.5058765935677,0.07544703781604767
3104.7947187500004,3106.02659375,S1,268.77083333574717,0.12319830805063248
3106.02659375,3106.44846875,S2,228.65782040525104,0.06923040002584457
3106.98846875,3107.66346875,S2,237.69556477875926,0.08027993142604828
3108.0009687500005,3108.27096875,S2,374.84856904720857,0.07219086587429047
3109.16534375,3111.0047187500004,S2,304.40342540529053,0.06754541397094727
3127.3397187500004,3128.3184687500006,S1,382.6560422093671,0.15087424218654633
3129.12846875,3129.83721875,S1,400.54267764031306,0.1379287987947464
3129.97221875,3130.20846875,S1,139.82787642123083,0.08470848202705383
3130.25909375,3131.42346875,S1,110.77714023539458,0.14430896937847137
3131.96346875,3133.0772187500006,S1,259.4772647053908,0.12044252455234528
3134.9840937500003,3136.2665937500005,S1,256.92522216989454,0.07078129053115845
3137.24534375,3137.6334687500002,S1,578.5841554160886,0.10086174309253693
3137.6334687500002,3137.6503437500005,S2,402.5545928997924,0.019177962094545364
3139.00034375,3139.05096875,S2,150.72787025194904,0.12289126962423325
3139.05096875,3140.1815937500005,S1,337.6265758441007,0.11296915262937546
3140.1815937500005,3140.19846875,S2,144.8904117454021,0.015257798135280609
3140.19846875,3140.21534375,S1,151.30111100465115,0.014505923725664616
3140.21534375,3140.2322187500004,S2,123.42223262618299,0.011594915762543678
3140.26596875,3140.28284375,S2,136.5540164123897,0.012256261892616749
3140.28284375,3141.2784687500007,S1,590.1837946759069,0.07092799246311188
3142.56096875,3144.8222187500005,S1,267.9052627498573,0.09234345704317093
3145.5309687500003,3146.72909375,S1,265.68782694853604,0.08701708912849426
3147.1678437500004,3149.3278437500003,S1,227.12637164016093,0.05379011109471321
3151.0322187500005,3151.04909375,S1,123.77279632733038,0.00936344638466835
3151.04909375,3151.06596875,S2,109.70149253731343,0.012561331503093243
3151.06596875,3153.9347187500007,S1,327.26349682038136,0.05272413790225983
3154.18784375,3158.3728437500004,S1,463.313638604425,0.2022334188222885
3154.8290937500005,3154.9303437500002,S2,573.6703528803203,0.2802431285381317
3158.5584687500004,3159.5372187500006,S1,264.98615664569127,0.08064355701208115
3160.1953437500006,3161.4609687500006,S1,431.3179811665928,0.27890753746032715
3161.71409375,3162.97971875,S1,388.27084088485117,0.11071023344993591
3162.97971875,3162.99659375,S2,125.43377532305331,0.015701577067375183
3166.23659375,3169.42596875,S2,401.2516341913072,0.2000197470188141
3174.2184687500003,3175.16346875,S2,438.7519080100576,0.05935953930020332
3175.53471875,3176.54721875,S2,355.72817230907077,0.06582200527191162
3179.7028437500003,3182.2003437500007,S1,332.3804286004531,0.09064050018787384
3183.66846875,3184.20846875,S1,128.896278887542,0.09316818416118622
3184.4784687500005,3185.7440937500005,S1,139.84926305876093,0.109921395778656
3186.48659375,3187.1447187500007,S1,180.0692094380428,0.11177527904510498
3187.7184687500003,3189.2878437500003,S1,135.83992644172642,0.07241647690534592
3190.06409375,3192.6797187500006,S1,164.6514923121487,0.07104721665382385
3193.2703437500004,3193.5909687500007,S1,260.04748453143276,0.028384210541844368
3194.21534375,3194.50221875,S1,390.11732645757854,0.06379664689302444
3194.92409375,3197.10096875,S1,373.80134807821577,0.12051636725664139
3197.45534375,3200.0372187500006,S1,194.49913893277164,0.0880884900689125
3200.12159375,3200.42534375,S1,425.3291533273733,0.051296014338731766
3205.72409375,3206.56784375,S1,509.7582886830348,0.5555667281150818
3208.6603437500007,3212.40659375,S1,351.9825396934158,0.18330118060112
3212.6934687500006,3215.2753437500005,S1,355.0804634438456,0.1851326823234558
3217.4522187500006,3218.1778437500006,S1,351.27425194934466,0.22334173321723938
3219.88221875,3220.2703437500004,S1,339.1986565810728,0.17338183522224426
3221.87346875,3223.0040937500007,S1,394.36171922325804,0.14560247957706451
3223.08846875,3223.4597187500003,S1,529.3604784572293,0.1173415556550026
3223.62846875,3224.2697187500007,S1,410.11139227514303,0.1552567183971405
3228.3028437500006,3228.8934687500005,S1,482.3011164823374,0.07008972018957138
3229.0115937500004,3229.0284687500007,S1,467.90076229955,0.01729508303105831
3229.09596875,3229.1465937500006,S1,458.4177975366567,0.14096832275390625
3229.4840937500003,3229.9903437500006,S1,396.8440181701636,0.1310884654521942
3231.4415937500007,3232.6397187500006,S1,485.203865119783,0.16467447578907013
3234.8672187500006,3235.67721875,S1,304.3248923663886,0.19134992361068726
3237.43221875,3238.1747187500005,S1,308.00235841487165,0.16239283978939056
3240.85784375,3241.04346875,S1,275.09125804545806,0.08605687320232391
3244.65471875,3245.2959687500006,S1,275.41599521298485,0.05581109598278999
3247.3209687500002,3247.7597187500005,S1,327.7259578859,0.10229042172431946
3248.08034375,3248.6034687500005,S1,333.5118950239299,0.08137577027082443
3249.6834687500004,3251.4215937500003,S1,302.5153332117108,0.10188242793083191
3253.6659687500005,3255.0497187500005,S1,508.48397888300474,0.14545369148254395
3255.4884687500007,3257.00721875,S1,334.405323034528,0.17239747941493988
3258.5428437500004,3260.4665937500004,S1,260.8872541381417,0.09997552633285522
3260.5847187500003,3261.27659375,S1,241.56878843279833,0.04284902662038803
3263.9259687500007,3264.36471875,S1,278.4768975154896,0.05787407234311104
3265.8328437500004,3266.5078437500006,S1,325.15154945274423,0.09013751894235611
3267.48659375,3268.5665937500007,S1,363.2002901164959,0.09840796142816544
3269.5284687500007,3271.0978437500007,S1,374.48906606812926,0.11279931664466858
3274.2703437500004,3276.8184687500006,S1,343.73905701647095,0.14207422733306885
3278.23596875,3279.3328437500004,S1,370.94460841747707,0.15074075758457184
3280.02471875,3281.0709687500002,S1,307.9695366282157,0.09488921612501144
3282.5222187500003,3283.6190937500005,S1,464.94190189584265,0.2935631573200226
3297.0515937500004,3298.5703437500006,S1,311.60502706975115,0.08679086714982986
3302.56971875,3303.12659375,S1,437.58388944684555,0.17383746802806854
3303.41346875,3305.21909375,S1,320.20821718781644,0.16026446223258972
3306.8053437500002,3307.9022187500004,S1,481.93772458939384,0.11635056138038635
3308.2565937500003,3311.42909375,S1,477.177007210354,0.10228611528873444
3313.4540937500005,3313.96034375,S1,467.4313920818033,0.07586096227169037
3315.5634687500005,3316.01909375,S1,415.4878524136845,0.06423389166593552
3319.44471875,3321.4697187500005,S1,355.16092272679134,0.07171645015478134
3323.05596875,3323.6803437500002,S1,399.0700846993934,0.05606646463274956
3327.22409375,3327.2409687500003,S1,694.0454388626914,0.008519629947841167
3328.96221875,3329.38409375,S1,253.2962727873118,0.02705548331141472
3329.9072187500005,3330.1940937500003,S1,264.2740681634828,0.03267756849527359
3331.8478437500007,3333.48471875,S1,480.35299801535814,0.3692440986633301
3333.8053437500002,3333.9403437500005,S1,426.70240494050887,0.5339552760124207
3333.97409375,3334.02471875,S1,424.08376755528565,0.06052842736244202
3334.1259687500005,3335.3747187500003,S1,368.66162506419596,0.11937785893678665
3337.53471875,3338.5134687500004,S1,264.9460015758434,0.11309705674648285
3339.74534375,3340.67346875,S1,202.71249344811883,0.08703804761171341
3349.02659375,3349.4315937500005,S1,349.89814052613156,0.08850362151861191
3350.96721875,3351.1697187500004,S1,466.2409502322979,0.07247598469257355
3351.87846875,3352.70534375,S1,299.26353093013836,0.09783907979726791
3353.85284375,3354.88221875,S1,286.0237552477024,0.07067693769931793
3361.6659687500005,3362.17221875,S1,650.5592275009368,0.20282605290412903
3362.7459687500004,3362.89784375,S1,300.3909421726937,0.05801156535744667
3365.2097187500003,3367.58909375,S1,354.91746884371724,0.10125681012868881
3369.04034375,3369.90096875,S1,279.0925965624334,0.07126070559024811
3371.9765937500006,3372.24659375,S1,473.5697454924482,0.1319682002067566
3372.3984687500006,3372.8878437500007,S1,310.3365045221183,0.07672745734453201
3374.10284375,3374.94659375,S1,400.26671363983536,0.1676195114850998
3375.0478437500005,3375.8240937500004,S1,430.54153058806753,0.07937709242105484
3376.0097187500005,3378.4059687500003,S1,377.21060020311245,0.09790673851966858
3379.40159375,3380.61659375,S1,366.9668202627289,0.07949063181877136
3384.05909375,3386.33721875,S1,275.0454287930153,0.12604308128356934
3386.8603437500005,3387.73784375,S1,437.3868387948926,0.10156600922346115
3388.44659375,3389.2228437500007,S1,380.0317082585532,0.09112623333930969
3389.35784375,3390.0497187500005,S1,345.7425026010345,0.08081351220607758
3390.7247187500006,3393.8634687500007,S1,296.30135572924274,0.10891534388065338
3395.68596875,3396.36096875,S1,273.0648971778546,0.07948865741491318
3397.1709687500006,3398.4197187500004,S1,404.84220926749754,0.1160261258482933
3398.5378437500003,3399.7528437500005,S1,324.3071059121608,0.12018237262964249
3399.9215937500003,3400.3434687500003,S1,265.47020511400734,0.04600637033581734
3401.52471875,3404.30909375,S1,298.39595389108933,0.09616167098283768
3406.48596875,3406.5028437500005,S1,528.8233324407937,0.030324967578053474
3407.32971875,3408.27471875,S1,266.8027294897854,0.06686166673898697
3409.11846875,3411.2109687500006,S1,326.3686412267334,0.08091031759977341
3412.0040937500007,3413.8097187500007,S1,337.46235703396087,0.10418922454118729
3414.1134687500007,3416.8640937500004,S1,326.79227057335345,0.08677960187196732
3417.1678437500004,3417.80909375,S1,357.83170509447694,0.06929047405719757
3419.4628437500005,3420.03659375,S1,317.8150365182568,0.0681147575378418
3421.48784375,3425.0822187500007,S1,382.55222164677986,0.13980844616889954
3425.6728437500005,3426.17909375,S1,109.70149253731343,0.07007254660129547
3426.53346875,3428.54159375,S1,122.00930774835321,0.08822014182806015
3428.6765937500004,3432.81096875,S1,334.9537928634716,0.09603392332792282
3435.10596875,3435.64596875,S1,306.7410198628142,0.029866406694054604
3436.4559687500005,3436.7597187500005,S1,451.1729609912974,0.06062062829732895
3438.1603437500007,3439.1559687500003,S1,370.9691955965666,0.1357465386390686
3439.3584687500006,3439.37534375,S1,138.1346698575485,0.01214845571666956
3439.5778437500003,3439.6453437500004,S1,195.1805707851741,0.020057503134012222
3439.7128437500005,3440.6915937500007,S1,267.9788822449166,0.08265791833400726
3442.14284375,3443.7628437500007,S1,330.0223414215446,0.14555776119232178
3444.57284375,3446.2940937500007,S1,254.76724306332332,0.06616877764463425
3450.1922187500004,3450.95159375,S1,316.3423922002554,0.06674045324325562
3453.9215937500003,3455.59221875,S1,328.29804749817004,0.10555174201726913
3456.1153437500006,3456.97596875,S1,348.57808276863005,0.1070324257016182
3457.4990937500006,3458.6803437500002,S1,249.01432895560902,0.05214589834213257
3459.62534375,3459.86159375,S1,407.0528097858945,0.037083741277456284
3460.58721875,3461.56596875,S1,603.0213808834759,0.11852490156888962
3462.1228437500004,3463.0509687500007,S1,626.9120716620873,0.09348703175783157
3463.13534375,3463.5909687500007,S1,357.96388548960005,0.04962950199842453
3465.9872187500005,3466.30784375,S1,366.22809630992,0.057163819670677185
3469.27784375,3470.3915937500005,S1,309.3802043808426,0.08652210980653763
3481.2253437500003,3482.11971875,S1,368.1826081451139,0.1265466958284378
3483.60471875,3483.97596875,S1,343.1816244667868,0.10237486660480499
3493.9659687500007,3493.9997187500003,S1,571.5484218245927,0.08464322239160538
3494.3878437500007,3496.1259687500005,S1,333.8788552855495,0.13332779705524445
3496.58159375,3498.15096875,S1,403.29363549772575,0.13654519617557526
3498.3365937500002,3498.7753437500005,S1,475.8963517718511,0.09346035122871399
3499.5515937500004,3502.04909375,S1,396.5654635207524,0.1860509216785431
3502.23471875,3502.9940937500005,S1,512.628424597419,0.16311918199062347
3503.38221875,3506.6053437500004,S1,418.5090603387881,0.168952077627182
3508.39409375,3508.7653437500003,S1,326.53892574735806,0.050228044390678406
3509.1534687500007,3509.47409375,S1,479.9802865670797,0.13832588493824005
3509.8622187500005,3513.1190937500005,S1,317.67204730767924,0.19777370989322662
3513.8953437500004,3516.0215937500006,S1,361.0155924405994,0.14527727663516998
3517.8778437500005,3519.6159687500003,S1,636.2445682916413,0.24208849668502808
3519.6159687500003,3519.66659375,S2,755.5133343162311,0.37209832668304443
3520.37534375,3522.83909375,S1,633.1993387058741,0.2463495433330536
3523.46346875,3524.3240937500004,S1,536.0538377894903,0.15693889558315277
3525.43784375,3526.46721875,S1,433.32154147954276,0.14759771525859833
3527.2097187500003,3528.1209687500004,S1,394.7541740484814,0.1926773488521576
3529.53846875,3529.8759687500005,S1,279.5812154106283,0.10790210962295532
3530.2978437500005,3530.61846875,S1,482.5841676260696,0.1292659044265747
3530.8209687500002,3531.1922187500004,S1,503.8310411636571,0.1722836047410965
3531.3272187500006,3532.2722187500003,S1,507.27521490505194,0.1533549576997757
3533.16659375,3534.24659375,S1,537.3529668825997,0.17142143845558167
3534.78659375,3537.0478437500005,S1,403.4763778583942,0.21504323184490204
3539.5284687500007,3543.2578437500006,S1,360.53190075327166,0.18135982751846313
3544.1522187500004,3545.4684687500003,S1,303.5092018491194,0.11292704194784164
3545.9747187500006,3547.0378437500003,S1,344.6493348225746,0.15783941745758057
3547.9490937500004,3549.13034375,S1,280.26588649522,0.11856064200401306
3550.9697187500005,3552.03284375,S1,337.8551108217421,0.09140864759683609
3554.66534375,3556.1334687500002,S1,384.62197492247265,0.11405814439058304
3558.76596875,3560.1328437500006,S1,316.7295374927022,0.11629675328731537
3562.25909375,3564.0309687500003,S1,356.5863277999823,0.1453690081834793
3567.13596875,3567.81096875,S1,399.985472938968,0.15905439853668213
3572.4853437500005,3573.9197187500004,S1,278.9734678136282,0.08662666380405426
3576.4003437500005,3577.98659375,S1,299.2708134769613,0.10597233474254608
3579.5390937500006,3580.83846875,S1,287.9988443585202,0.16146747767925262
3588.7528437500005,3590.0859687500006,S2,334.6640325585441,0.11623603850603104
3590.52471875,3590.5584687500004,S2,791.1774210723063,0.11757267266511917
3590.5584687500004,3591.31784375,S1,293.4101294450627,0.14949460327625275
3591.31784375,3591.3347187500003,S2,286.0850899782709,0.045097555965185165
3595.40159375,3598.48971875,S1,358.60903710703906,0.12219984084367752
3598.97909375,3599.5528437500006,S1,244.74407936592647,0.060350194573402405
3600.12659375,3601.7803437500006,S1,330.36526359932765,0.12218037247657776
3604.6659687500005,3606.0497187500005,S1,394.2430597225785,0.1580183058977127
3606.69096875,3607.0284687500007,S1,353.5235269750244,0.12938663363456726
3607.3659687500003,3608.19284375,S1,450.10933336233336,0.12606938183307648
3607.3828437500006,3608.0409687500005,S2,450.52767420336096,0.12505342066287994
3608.7497187500003,3609.52596875,S1,397.23642497987913,0.12574005126953125
3610.6228437500004,3612.1922187500004,S1,295.9960934935451,0.07144337892532349
3613.62659375,3615.2634687500004,S1,387.9756956702242,0.10579195618629456
3615.65159375,3616.6472187500003,S1,304.01919900515657,0.11303267627954483
3619.3640937500004,3620.9503437500007,S1,338.8178581979259,0.09932476282119751
3623.68409375,3624.51096875,S1,150.19563701350768,0.10605543106794357
3628.02096875,3630.0459687500006,S1,114.59431159292224,0.20614643394947052
3632.35784375,3633.99471875,S1,116.1635365742701,0.1421395242214203
3639.71534375,3642.0440937500007,S1,309.0946453887115,0.09753087162971497
3642.73596875,3643.8328437500004,S1,312.9217397250495,0.11814434081315994
3647.5115937500004,3648.2878437500003,S1,274.66839989330225,0.06176718696951866
3650.26221875,3651.4940937500005,S1,332.1038784172811,0.06367520242929459
3653.62034375,3653.6540937500004,S2,670.3126238672644,0.26446521282196045
3654.12659375,3654.1434687500005,S2,225.0258278943004,0.011131086386740208
3663.94784375,3664.0828437500004,S1,464.19268305380535,0.11503847688436508
3664.90971875,3666.36096875,S1,444.6288321444835,0.15201008319854736
3667.0865937500002,3670.56284375,S1,335.2189861558263,0.11659350246191025
3671.64284375,3673.4990937500006,S1,325.5544000160501,0.0946275144815445
3675.13596875,3676.53659375,S1,304.8509579119805,0.1302715539932251
3681.46409375,3682.8984687500006,S1,305.33349797533083,0.10468246042728424
3683.1178437500002,3683.2022187500006,S1,171.69642263319676,0.09119221568107605
3686.12159375,3686.3240937500004,S1,147.7967282956122,0.05813119187951088
3688.8047187500006,3690.81284375,S1,343.9084428639796,0.10416427254676819
3694.4578437500004,3696.6853437500004,S1,298.7647112630858,0.10996662080287933
3698.5753437500007,3700.0603437500004,S1,202.45926393118162,0.065431609749794
3710.9784687500005,3712.81784375,S1,364.74304832128644,0.14508958160877228
3713.35784375,3715.3659687500003,S1,332.2141772753948,0.1421637088060379
3715.8722187500007,3717.15471875,S1,234.14897842939328,0.10293745249509811
3718.8590937500003,3719.38221875,S1,445.5176484233544,0.2173031121492386
3720.05721875,3720.5634687500005,S1,566.4871986686142,0.1546330600976944
3721.42409375,3722.6053437500004,S1,359.038267290064,0.10946251451969147
3723.24659375,3723.78659375,S1,236.9199815613963,0.07223687320947647
3728.8153437500005,3729.6084687500006,S1,419.5455765314922,0.17862799763679504
3732.4940937500005,3733.5065937500003,S1,397.45619761695605,0.15500286221504211
3735.78471875,3736.1559687500003,S1,360.9946932217263,0.1262965202331543
